status,target_timestamp,target_market,target_outcome,target_entry_price,target_usdc,target_shares,our_timestamp,our_outcome,our_entry_price,our_amount,our_result,our_pnl,condition_id
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:25PM-6:30PM ET",,,,,2026-02-26T23:26:45.822943+00:00,Up,0.5583756345177664,2.0,WIN,1.5818181818181825,0x6e23c08c7dd34b420c87f92ebf4b17b73decada189175d6fac594951372eccf8
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:25PM-6:30PM ET",,,,,2026-02-26T23:26:58.424617+00:00,Up,0.6300000277408322,2.0,WIN,1.1746030348156666,0x6e23c08c7dd34b420c87f92ebf4b17b73decada189175d6fac594951372eccf8
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:25PM-6:30PM ET",,,,,2026-02-26T23:26:58.426330+00:00,Up,0.6499571903313034,2.0,WIN,1.0771257395899227,0x6e23c08c7dd34b420c87f92ebf4b17b73decada189175d6fac594951372eccf8
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:25PM-6:30PM ET",,,,,2026-02-26T23:27:09.297686+00:00,Up,0.7566494352368616,2.0,WIN,0.6432319999999998,0x6e23c08c7dd34b420c87f92ebf4b17b73decada189175d6fac594951372eccf8
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:25PM-6:30PM ET",,,,,2026-02-26T23:27:21.978864+00:00,Up,0.720000156800069,2.0,WIN,0.7777771728393716,0x6e23c08c7dd34b420c87f92ebf4b17b73decada189175d6fac594951372eccf8
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:25PM-6:30PM ET",,,,,2026-02-26T23:27:59.852037+00:00,Up,0.8200000000000001,2.0,WIN,0.4390243902439024,0x6e23c08c7dd34b420c87f92ebf4b17b73decada189175d6fac594951372eccf8
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:25PM-6:30PM ET",,,,,2026-02-26T23:28:37.302602+00:00,Up,0.9400000501818218,2.0,WIN,0.12765946088316182,0x6e23c08c7dd34b420c87f92ebf4b17b73decada189175d6fac594951372eccf8
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:30:35.381661+00:00,Up,0.5300000027881359,2.0,WIN,1.7735848858089294,0x045281482de68ab6236f76161db58da446c40a096f73dc07e36f633418684210
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:34:22.443364+00:00,Up,0.5400000210833346,2.0,UNKNOWN,0,0x045281482de68ab6236f76161db58da446c40a096f73dc07e36f633418684210
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:34:22.457275+00:00,Up,0.578689498963872,2.0,UNKNOWN,0,0x045281482de68ab6236f76161db58da446c40a096f73dc07e36f633418684210
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:30:22.765129+00:00,Down,0.5599999999999999,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:30:22.768786+00:00,Down,0.5735726796849087,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:30:35.386919+00:00,Down,0.56862894422867,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:31:25.054318+00:00,Down,0.5786892415344246,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:31:50.361933+00:00,Down,0.6979778872512822,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:31:50.366525+00:00,Down,0.6990972880527531,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:32:15.522948+00:00,Down,0.6782884469836507,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:32:15.525039+00:00,Down,0.6486070150902475,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:32:40.774910+00:00,Down,0.7469121383315886,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:32:53.396861+00:00,Down,0.7931730221710759,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:32:53.399422+00:00,Down,0.7663730889373219,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:33:19.321649+00:00,Down,0.7469047191817693,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:33:31.870686+00:00,Down,0.7186066245880124,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:33:57.147070+00:00,Down,0.8341501850924966,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:34:09.785451+00:00,Down,0.7295304298247008,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:34:09.791600+00:00,Down,0.7078023411405056,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:34:22.450306+00:00,Down,0.6486052230177556,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:35PM E",,,,,2026-02-26T23:34:22.464599+00:00,Down,0.6187544981160831,2.0,LOSS,-2.0,0x5d8c9d0e60db4de35c1fba86dd5c8bd65f5a70938956e6fbe6fa8bab69b6b4a6
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:30:22.767036+00:00,Up,0.36,2.0,WIN,3.5555555555555554,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:30:22.770699+00:00,Up,0.49,2.0,WIN,2.0816326530612246,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:30:35.378122+00:00,Up,0.49000000000000005,2.0,WIN,2.0816326530612237,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:30:35.389385+00:00,Up,0.36000000000000004,2.0,WIN,3.5555555555555545,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:31:25.057380+00:00,Up,0.39559636998065967,2.0,WIN,3.05565811965812,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:31:37.663875+00:00,Up,0.4263223606078139,2.0,WIN,2.691285714285714,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:32:15.527658+00:00,Up,0.36484065367283786,2.0,WIN,3.4818452380952376,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:33:19.329909+00:00,Up,0.44788110064157083,2.0,WIN,2.465470851828943,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:33:44.499474+00:00,Up,0.5600000638342207,2.0,WIN,1.5714281643226182,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:33:44.502187+00:00,Up,0.38,2.0,WIN,3.2631578947368425,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:33:44.505311+00:00,Up,0.38000001653333565,2.0,WIN,3.2631576657432833,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:33:44.508048+00:00,Up,0.38,2.0,WIN,3.2631578947368425,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:34:09.779274+00:00,Up,0.5100000082180308,2.0,WIN,1.921568564259664,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:34:09.788276+00:00,Up,0.3807841460999494,2.0,WIN,3.252319510894326,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:34:22.446532+00:00,Up,0.58,2.0,WIN,1.4482758620689657,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:34:22.453830+00:00,Up,0.58,2.0,WIN,1.4482758620689657,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:34:22.460856+00:00,Up,0.558553628200752,2.0,WIN,1.580676767676768,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:34:35.135535+00:00,Up,0.7648121134305844,2.0,WIN,0.6150213429922657,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:34:35.139261+00:00,Up,0.61,2.0,WIN,1.278688524590164,0xdf722a7d395075fc39618d25e39096c73196739bddc7a69884a63caf160d2625
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:31:37.661737+00:00,Up,0.59,2.0,WIN,1.3898305084745766,0xd19a3c251d4adbc45634254c129bacecb2303e84b42af414f4385b1451c98d65
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:33:05.980265+00:00,Up,0.65,2.0,WIN,1.0769230769230766,0xd19a3c251d4adbc45634254c129bacecb2303e84b42af414f4385b1451c98d65
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:33:19.327198+00:00,Up,0.6500000700000209,2.0,WIN,1.076922745562067,0xd19a3c251d4adbc45634254c129bacecb2303e84b42af414f4385b1451c98d65
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:30PM-6:35PM ET",,,,,2026-02-26T23:34:09.782249+00:00,Up,0.88,2.0,WIN,0.27272727272727293,0xd19a3c251d4adbc45634254c129bacecb2303e84b42af414f4385b1451c98d65
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:35:24.736432+00:00,Down,0.330000182727389,2.0,UNKNOWN,0,0xaae1d713c506e95cd30c810dff1c5a14fd22d4826c291951771c0a85d9b19e87
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:36:28.453019+00:00,Down,0.39,2.0,UNKNOWN,0,0xaae1d713c506e95cd30c810dff1c5a14fd22d4826c291951771c0a85d9b19e87
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:36:41.132903+00:00,Down,0.5887338669156943,2.0,UNKNOWN,0,0xaae1d713c506e95cd30c810dff1c5a14fd22d4826c291951771c0a85d9b19e87
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:36:53.803097+00:00,Down,0.5,2.0,UNKNOWN,0,0xaae1d713c506e95cd30c810dff1c5a14fd22d4826c291951771c0a85d9b19e87
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:36:53.807193+00:00,Down,0.5180879282126531,2.0,UNKNOWN,0,0xaae1d713c506e95cd30c810dff1c5a14fd22d4826c291951771c0a85d9b19e87
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:36:53.817145+00:00,Down,0.6087662337662337,2.0,UNKNOWN,0,0xaae1d713c506e95cd30c810dff1c5a14fd22d4826c291951771c0a85d9b19e87
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:37:06.481287+00:00,Down,0.52,2.0,UNKNOWN,0,0xaae1d713c506e95cd30c810dff1c5a14fd22d4826c291951771c0a85d9b19e87
UNMATCHED_WINDOW,,"Bitcoin Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:38:30.172709+00:00,Down,0.34433382376522287,2.0,UNKNOWN,0,0xaae1d713c506e95cd30c810dff1c5a14fd22d4826c291951771c0a85d9b19e87
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:30:35.384152+00:00,Down,0.5484602917341977,2.0,WIN,1.6465721040189125,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:30:47.948898+00:00,Down,0.6386741458439572,2.0,WIN,1.1314873367187248,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:31:50.364094+00:00,Down,0.5987588523718382,2.0,WIN,1.3402428909025463,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:31:50.369203+00:00,Down,0.5585457499746116,2.0,WIN,1.5807272727272723,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:32:53.394425+00:00,Down,0.6486033753507265,2.0,WIN,1.0835485537190084,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:33:19.324099+00:00,Down,0.6087662337662337,2.0,WIN,1.2853333333333334,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:33:57.144300+00:00,Down,0.6287244767091582,2.0,WIN,1.1810436432637572,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:35:24.728747+00:00,Down,0.5484603192974417,2.0,WIN,1.6465719207579674,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:35:37.396387+00:00,Down,0.6187491124500436,2.0,WIN,1.232327868852459,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:36:28.448052+00:00,Down,0.7078034167631406,2.0,WIN,0.8256433250155957,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:38:04.962394+00:00,Down,0.8824600825976088,2.0,WIN,0.26639146567718,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:38:17.606855+00:00,Down,0.8599999999999999,2.0,WIN,0.32558139534883734,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:39:57.234152+00:00,Down,0.8824532199514651,2.0,WIN,0.2664090909090908,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:39:57.240955+00:00,Down,0.9115272380894781,2.0,WIN,0.19411984242172942,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:40:22.501749+00:00,Down,0.7999999999999999,2.0,WIN,0.5,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:40:22.507336+00:00,Down,0.8341515078892643,2.0,WIN,0.39764596848934186,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:40:22.513353+00:00,Down,0.8917434621215667,2.0,WIN,0.242797491603421,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:40:34.730020+00:00,Down,0.7999999999999999,2.0,WIN,0.5,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:30PM-6:45PM E",,,,,2026-02-26T23:40:34.736073+00:00,Down,0.834150671954708,2.0,WIN,0.3976483712628287,0x72929d6dcbc021e39e493e7204769c0b95d63fcfff42d42aaa4907fa5306e938
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:35PM-6:40PM E",,,,,2026-02-26T23:35:24.725041+00:00,Down,0.6087658627991652,2.0,WIN,1.285335335335335,0xd8e3e84176c28ea39c929ef9c65fbd32e6b1bbc07a55654b77cfd76b473e52ce
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:35PM-6:40PM E",,,,,2026-02-26T23:35:37.404292+00:00,Down,0.6585195303606857,2.0,WIN,1.0371156932954682,0xd8e3e84176c28ea39c929ef9c65fbd32e6b1bbc07a55654b77cfd76b473e52ce
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:35PM-6:40PM E",,,,,2026-02-26T23:35:50.155638+00:00,Down,0.7175945422386928,2.0,WIN,0.7870892018779343,0xd8e3e84176c28ea39c929ef9c65fbd32e6b1bbc07a55654b77cfd76b473e52ce
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:35PM-6:40PM E",,,,,2026-02-26T23:36:02.843963+00:00,Down,0.6782894105862168,2.0,WIN,0.9485938727415553,0xd8e3e84176c28ea39c929ef9c65fbd32e6b1bbc07a55654b77cfd76b473e52ce
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:35PM-6:40PM E",,,,,2026-02-26T23:36:41.124392+00:00,Down,0.9199999999999999,2.0,WIN,0.1739130434782612,0xd8e3e84176c28ea39c929ef9c65fbd32e6b1bbc07a55654b77cfd76b473e52ce
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:35PM-6:40PM E",,,,,2026-02-26T23:36:41.128586+00:00,Down,0.92,2.0,WIN,0.17391304347826075,0xd8e3e84176c28ea39c929ef9c65fbd32e6b1bbc07a55654b77cfd76b473e52ce
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:35PM-6:40PM E",,,,,2026-02-26T23:39:07.997033+00:00,Down,0.95,2.0,WIN,0.10526315789473673,0xd8e3e84176c28ea39c929ef9c65fbd32e6b1bbc07a55654b77cfd76b473e52ce
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:35PM-6:40PM E",,,,,2026-02-26T23:39:20.599243+00:00,Down,0.9195140554095357,2.0,WIN,0.1750619125764583,0xd8e3e84176c28ea39c929ef9c65fbd32e6b1bbc07a55654b77cfd76b473e52ce
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:35PM-6:40PM E",,,,,2026-02-26T23:39:20.604998+00:00,Down,0.9499999999999998,2.0,WIN,0.10526315789473717,0xd8e3e84176c28ea39c929ef9c65fbd32e6b1bbc07a55654b77cfd76b473e52ce
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:35PM-6:40PM E",,,,,2026-02-26T23:39:31.834646+00:00,Down,0.940746325418165,2.0,WIN,0.12597163120567378,0xd8e3e84176c28ea39c929ef9c65fbd32e6b1bbc07a55654b77cfd76b473e52ce
UNMATCHED_WINDOW,,"Ethereum Up or Down - February 26, 6:35PM-6:40PM E",,,,,2026-02-26T23:39:31.845125+00:00,Down,0.9100000519463135,2.0,WIN,0.19780207234316993,0xd8e3e84176c28ea39c929ef9c65fbd32e6b1bbc07a55654b77cfd76b473e52ce
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:35:24.732859+00:00,Up,0.5,2.0,LOSS,-2.0,0x83946c6b748a882be459ea98acfa8de650cd2f1de347304fc38f76b655fdf97d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:35:24.740579+00:00,Up,0.5427383352469575,2.0,LOSS,-2.0,0x83946c6b748a882be459ea98acfa8de650cd2f1de347304fc38f76b655fdf97d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:39:07.980708+00:00,Up,0.6187509056658455,2.0,LOSS,-2.0,0x83946c6b748a882be459ea98acfa8de650cd2f1de347304fc38f76b655fdf97d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:39:07.985992+00:00,Up,0.5585535738673969,2.0,LOSS,-2.0,0x83946c6b748a882be459ea98acfa8de650cd2f1de347304fc38f76b655fdf97d
UNMATCHED_WINDOW,,"Solana Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:39:07.991547+00:00,Up,0.54,2.0,LOSS,-2.0,0x83946c6b748a882be459ea98acfa8de650cd2f1de347304fc38f76b655fdf97d
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:35:37.400032+00:00,Down,0.5665180798144027,2.0,WIN,1.530337461878041,0x0888cb217d258285f1565eea67a612488e340db99f9b3a3a32cdfb5133fe7ab9
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:36:15.535629+00:00,Down,0.6486070150902477,2.0,WIN,1.0835312499999996,0x0888cb217d258285f1565eea67a612488e340db99f9b3a3a32cdfb5133fe7ab9
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:36:15.540057+00:00,Down,0.62,2.0,WIN,1.2258064516129035,0x0888cb217d258285f1565eea67a612488e340db99f9b3a3a32cdfb5133fe7ab9
UNMATCHED_WINDOW,,"XRP Up or Down - February 26, 6:35PM-6:40PM ET",,,,,2026-02-26T23:39:31.839636+00:00,Down,0.6754258466745592,2.0,WIN,0.9610948557076187,0x0888cb217d258285f1565eea67a612488e340db99f9b3a3a32cdfb5133fe7ab9
