timestamp,closed_at,source,market,direction,outcome,amount,entry_price,sell_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-04-26T06:00:01.117356+00:00,2026-04-26T06:09:14.889330+00:00,momentum,"Ethereum Up or Down - April 26, 2:00AM-2:05AM ET",DOWN,Down,4.0,0.515,,LOSS,NO,-4.0,Up,0xce02d1e90fd8ad140730dea1d429974aed8f3f60c90c463fa5d50d2aab9f0484,46712331295115217889943491577246752512254613479001203676421440532590140331384
2026-04-26T06:00:01.124887+00:00,2026-04-26T06:09:15.101835+00:00,momentum,"Solana Up or Down - April 26, 2:00AM-2:05AM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0xb451a5ef237e5549aca166b9ba32fc4d5bc34a3edab0dec3ab15854f87ac547a,30146338675354874244084183712325415329196658064949935901617669528564438234169
2026-04-26T06:00:01.130850+00:00,2026-04-26T06:10:14.513917+00:00,momentum,"XRP Up or Down - April 26, 2:00AM-2:05AM ET",UP,Up,2.0,0.515,,WIN,YES,1.883495145631068,Up,0xb2f0f284a27770e3aa72483fa18c931437f737fbb4a1cf333cccb1842b376b3c,89690329380188029813524062635286596215310117066500409479867923333930470966909
2026-04-26T06:00:02.242974+00:00,2026-04-26T06:12:16.429102+00:00,momentum,"Bitcoin Up or Down - April 26, 2:00AM-2:05AM ET",UP,Up,2.0,0.58,,WIN,YES,1.4482758620689657,Up,0xfaa3e4443622d38f913eecf12645f06da4ef3f63ae7345b52a4da7fb83a3c402,37352159079507555639560911422061959207607737420839037211585537349039741267190
2026-04-26T06:05:00.395451+00:00,2026-04-26T06:15:18.763858+00:00,momentum,"Bitcoin Up or Down - April 26, 2:05AM-2:10AM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0x958b02ebebe5cf646351b76374d0aa0ee70d13978c8bbc4d882807f59ec3b96a,13367693882917639064605847997030308614635395520143461447495037331912357028261
2026-04-26T06:05:00.399272+00:00,2026-04-26T06:15:18.802016+00:00,momentum,"Solana Up or Down - April 26, 2:05AM-2:10AM ET",UP,Up,2.0,0.52,,LOSS,NO,-2.0,Down,0x0e2e78093e84f87006cb6afe4a7ad97e4a3d17270f313a1323a6403ad83863d7,59849150716138604880289312020206931368352425811334748116495866400061406225049
2026-04-26T06:05:00.390992+00:00,2026-04-26T06:16:18.667650+00:00,momentum,"XRP Up or Down - April 26, 2:05AM-2:10AM ET",UP,Up,2.0,0.515,,LOSS,NO,-2.0,Down,0x761061892018f6222a75879b30ff6cf1d29e673cc18006fcab78dcf605a622c8,40274704768286280194312760519141607444907116034704659103246660461267155147069
2026-04-26T06:05:02.567954+00:00,2026-04-26T06:16:18.806440+00:00,momentum,"Ethereum Up or Down - April 26, 2:05AM-2:10AM ET",DOWN,Down,8.0,0.57,,WIN,YES,6.035087719298247,Down,0xdaa39b1ac6744084f7742b452ad9fb8983aca75b0a25c5e2396d5a4c06d92d29,21336399024630312844305035764699809200882978906768054388537128626349248960860
2026-04-26T06:10:00.936045+00:00,2026-04-26T06:21:21.149239+00:00,momentum,"Bitcoin Up or Down - April 26, 2:10AM-2:15AM ET",DOWN,Down,2.0,0.525,,LOSS,NO,-2.0,Up,0xa8517b87de5219f463739a14497956afe7c3a25b38adb915fd7d1465c12a6193,8270716087603451574233575261380778548506916118482673363906518452756424645483
2026-04-26T06:10:00.944809+00:00,2026-04-26T06:21:21.348885+00:00,momentum,"Solana Up or Down - April 26, 2:10AM-2:15AM ET",UP,Up,4.0,0.52,,WIN,YES,3.6923076923076916,Up,0xc8dedf5f5500fcbae0b877b1a1a732394e19f5cc5b18d312294ad2976bf93c55,106984419315796546347573429471059793455003869123396459797117786368177899994356
2026-04-26T06:10:00.954120+00:00,2026-04-26T06:21:21.502840+00:00,momentum,"XRP Up or Down - April 26, 2:10AM-2:15AM ET",UP,Up,4.0,0.515,,WIN,YES,3.766990291262136,Up,0x28500549f49db440a27f5517fd154df4def3e12e10ffa518d4f372704abfab0f,26797820119001611587406114094780534361120046643891703293206043232804998002275
2026-04-26T06:10:03.155756+00:00,2026-04-26T06:21:21.664950+00:00,momentum,"Ethereum Up or Down - April 26, 2:10AM-2:15AM ET",UP,Up,2.0,0.65,,WIN,YES,1.0769230769230766,Up,0x5dc134f20ff9256500c17ccfdfb07a3f2eba67345a76935bd4325b844b68df0b,56017064497970037034192447171793709408063494378678452234642724525236817632629
2026-04-26T06:15:02.135098+00:00,2026-04-26T06:27:25.315681+00:00,momentum,"Ethereum Up or Down - April 26, 2:15AM-2:20AM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0x5e08f638eb3606517d47416867499b3b8773a200b2b0132fcfe237f9ca1ad729,102021651152584599993430203098305553265059317860306181754319124736280213411121
2026-04-26T06:15:02.143885+00:00,2026-04-26T06:27:25.502527+00:00,momentum,"Solana Up or Down - April 26, 2:15AM-2:20AM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0xcfb966add0c6e3ca474237ce05baab32a646f70d7faa83a4ffc3e88337478c8a,83022548808356153289126376501515191677897490628842882479355378139415826946033
2026-04-26T06:15:02.149391+00:00,2026-04-26T06:27:25.679440+00:00,momentum,"XRP Up or Down - April 26, 2:15AM-2:20AM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0xa924677b3dd92a55f8b00b93a6cd125a9685b704a45c8316297689b4f114aa6c,98317038506485445630065283528038856762455253363143392945638659208601868163523
2026-04-26T06:15:05.626849+00:00,2026-04-26T06:27:25.712109+00:00,momentum,"Bitcoin Up or Down - April 26, 2:15AM-2:20AM ET",UP,Up,4.0,0.55,,LOSS,NO,-4.0,Down,0x076db916e2ee9f73763a366c94605ef229db26876bcb8052e893cb0fdf38258f,52268000506847570003934856151539359211568375013539250446087700012453778092987
2026-04-26T06:20:00.159027+00:00,2026-04-26T06:29:27.298390+00:00,momentum,"Bitcoin Up or Down - April 26, 2:20AM-2:25AM ET",DOWN,Down,8.0,0.515,,WIN,YES,7.533980582524272,Down,0x8ba40af9a425557bdadceb2b3911d6d83578422e6abe1f9a1126d18b725c1144,29117555253704577389053295787669321195618131224886427720490485618106695025799
2026-04-26T06:20:07.427952+00:00,2026-04-26T06:29:27.532810+00:00,momentum,"Ethereum Up or Down - April 26, 2:20AM-2:25AM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0xa11701b519267257b040ab869fc6ca32ee3091cfe45507aaf7f1b8838e4eb2cf,89179996812781191660328978211026574488883333828105371506655903856302789601755
2026-04-26T06:20:00.162715+00:00,2026-04-26T06:30:28.418204+00:00,momentum,"Solana Up or Down - April 26, 2:20AM-2:25AM ET",DOWN,Down,2.0,0.515,,WIN,YES,1.883495145631068,Down,0x1287ad76f5114e7678507dac3f0569088d226e537ef865abb9f07f4792f00607,55314810311301338698352492203897019971119788818838702094972358313373446083864
2026-04-26T06:20:01.302878+00:00,2026-04-26T06:30:28.575882+00:00,momentum,"XRP Up or Down - April 26, 2:20AM-2:25AM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0xd6e72818f465d04c08f7ba9ffa134529c344c690f2698127b883dd6cf62bd951,85329007838563801102306492835582632597110018807717709191816865377861990898195
2026-04-26T06:25:01.067796+00:00,2026-04-26T06:35:31.678805+00:00,momentum,"Ethereum Up or Down - April 26, 2:25AM-2:30AM ET",DOWN,Down,4.0,0.51,,LOSS,NO,-4.0,Up,0x495cf0d06ea8b695c1f45feb477ba2cf228593391bde65b9af3c8ecfb46062a1,110774342746718826494535827499268511975195482233645881074198312106624777521022
2026-04-26T06:25:01.071543+00:00,2026-04-26T06:35:31.816117+00:00,momentum,"Bitcoin Up or Down - April 26, 2:25AM-2:30AM ET",UP,Up,2.0,0.53,,WIN,YES,1.773584905660377,Up,0x9b7071187e61323ea046e31e4d14514f6853462b3a651fa62671acbf2b60f042,64970382946422168444677285840007813768889245546065715622012446667926877719648
2026-04-26T06:25:01.086207+00:00,2026-04-26T06:35:31.844739+00:00,momentum,"Solana Up or Down - April 26, 2:25AM-2:30AM ET",UP,Up,2.0,0.51,,LOSS,NO,-2.0,Down,0xf00c150cb557dc5ddf60ceed7b1f629132b1ffd07a433d3b7df05b8ff6aa54cf,39610726995499639434972298152608915994604892307177085537353129005876589702326
2026-04-26T06:25:01.173446+00:00,2026-04-26T06:36:32.781222+00:00,momentum,"XRP Up or Down - April 26, 2:25AM-2:30AM ET",DOWN,Down,2.0,0.57,,LOSS,NO,-2.0,Up,0xd6aa078848bea2ff2d7fd84a2f7f8eb4344862e21b21268f5635e1fa81babdca,103742775962240159247817096734951620520880397870213328396922806716851590904048
2026-04-26T06:30:03.216694+00:00,2026-04-26T06:41:35.931249+00:00,momentum,"Bitcoin Up or Down - April 26, 2:30AM-2:35AM ET",UP,Up,2.0,0.58,,LOSS,NO,-2.0,Down,0x0b3f7f03c369c8b86062225ed60ddd5dcd2694b43512e6aa7b480145095f0ae8,109115249067892858372616649499671498964394615378943577940801815367544071989554
2026-04-26T06:30:12.489756+00:00,2026-04-26T06:41:36.112666+00:00,momentum,"Solana Up or Down - April 26, 2:30AM-2:35AM ET",UP,Up,4.0,0.53,,WIN,YES,3.547169811320754,Up,0xd76fcfe3018374e4570b44b8dcc84cc71b0613fca37fcd613d8793c528fbfb1b,53477098756406168227176662992919187024922996967846735151433843734972154205901
2026-04-26T06:30:12.496333+00:00,2026-04-26T06:42:36.238290+00:00,momentum,"XRP Up or Down - April 26, 2:30AM-2:35AM ET",UP,Up,4.0,0.55,,LOSS,NO,-4.0,Down,0x96bbe77881f2496979e8b7611e473f973cc87bf22124840fe4b072b1250b301b,91481030289878881043700163228080016937941400241557909441893943929936934314066
2026-04-26T06:30:25.106811+00:00,2026-04-26T06:42:36.273336+00:00,momentum,"Ethereum Up or Down - April 26, 2:30AM-2:35AM ET",UP,Up,8.0,0.51,,LOSS,NO,-8.0,Down,0x2abc01f3811bccbd2446739f94cf49a4fdd1bf923bc27d29994bf4ecc128cd48,93447911991340556931200054519601443146226196874450068701767212650680729111273
2026-04-26T06:35:01.416898+00:00,2026-04-26T06:44:37.879281+00:00,momentum,"Solana Up or Down - April 26, 2:35AM-2:40AM ET",UP,Up,2.0,0.99,,WIN,YES,0.020202020202020332,Up,0x2eb3a8ffe4ce40c87dd9f45029aa4480c08b0b9c436d23b756663b2884646797,27071600151019848802879141618408610696465998337413006428704778829023831840926
2026-04-26T06:35:01.423992+00:00,2026-04-26T06:45:38.561497+00:00,momentum,"Bitcoin Up or Down - April 26, 2:35AM-2:40AM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x670a5971b5ebbbe9c4a62efc0692a407224af14f08ef99329fa98f7eb06ce24a,105913632349550366302313143057513325173771867232530572640499115287151053544529
2026-04-26T06:35:01.443442+00:00,2026-04-26T06:45:38.682623+00:00,momentum,"Ethereum Up or Down - April 26, 2:35AM-2:40AM ET",UP,Up,16.0,0.51,,WIN,YES,15.372549019607842,Up,0x859ac002576f3abcceb6fad35b21b46bd392c7c822e365d07545b9a804a4c6d3,84039343999966758318307899795963287897131078231224759874026224983068634927812
2026-04-26T06:35:01.450912+00:00,2026-04-26T06:46:39.645039+00:00,momentum,"XRP Up or Down - April 26, 2:35AM-2:40AM ET",DOWN,Down,4.0,0.58,,LOSS,NO,-4.0,Up,0x16e9e6947bc9b3aad3edcf3b0b4013a0c7cfe1e3011ffc1dc5936a6f4b5a0408,48455319877964601052496553505740268016954143160114662347674874104856802013711
2026-04-26T06:40:00.752309+00:00,2026-04-26T06:50:42.948828+00:00,momentum,"Solana Up or Down - April 26, 2:40AM-2:45AM ET",UP,Up,2.0,0.51,,WIN,YES,1.9215686274509802,Up,0xd730b11e34c692f16d3cffad2cad40a8594122750eefde48ced89f98d9f18c87,87956056092119320212267832735962026515383421710189463987750047823657404835460
2026-04-26T06:40:03.984720+00:00,2026-04-26T06:50:43.085932+00:00,momentum,"XRP Up or Down - April 26, 2:40AM-2:45AM ET",UP,Up,8.0,0.54,,WIN,YES,6.814814814814813,Up,0xb6356f8d6e9ef1b8bba963aff4fb11f1c534674fd7b6dbd823b3b921d4895f74,49725309699973640007499642971739681751547937605540283093956103588434094734728
2026-04-26T06:40:00.743166+00:00,2026-04-26T06:51:43.406460+00:00,momentum,"Bitcoin Up or Down - April 26, 2:40AM-2:45AM ET",UP,Up,4.0,0.57,,WIN,YES,3.0175438596491233,Up,0xec82cc020b7b943f59dc9467180e4277331e59eeb790887edba1950ca7a5630a,56284147592163059501343535832760251656575216203663309614542256545021561432194
2026-04-26T06:40:00.747958+00:00,2026-04-26T06:51:43.470514+00:00,momentum,"Ethereum Up or Down - April 26, 2:40AM-2:45AM ET",DOWN,Down,2.0,0.52,,LOSS,NO,-2.0,Up,0x974fa49ed464aec71d6fd46d6a25941ddf8144f6d26b904c7ce1ba55014e48ab,52255352754782615770093678707495996891813666452901291071781242860560347266283
2026-04-26T06:45:01.625801+00:00,2026-04-26T06:53:44.501658+00:00,momentum,"Ethereum Up or Down - April 26, 2:45AM-2:50AM ET",DOWN,Down,4.0,0.54,,WIN,YES,3.4074074074074066,Down,0xe40ee4b62eab10e9cbe397e39b65cfc73cf098231cb8966718fb6e14c38c4429,98005287261835617171031087147237279614356424536760675990640929521018301418634
2026-04-26T06:45:00.504498+00:00,2026-04-26T06:54:44.772665+00:00,momentum,"Solana Up or Down - April 26, 2:45AM-2:50AM ET",UP,Up,2.0,0.52,,LOSS,NO,-2.0,Down,0x406ce5e17c3cce3a04032163d1731d90032e0a3c77e31d48c6b61b2d1c731c5e,63485952201786005067670424990858678759900098579903070831172688150237319035006
2026-04-26T06:45:01.631622+00:00,2026-04-26T06:54:44.816592+00:00,momentum,"Bitcoin Up or Down - April 26, 2:45AM-2:50AM ET",UP,Up,2.0,0.51,,LOSS,NO,-2.0,Down,0xbc4e57ebc00cc93618218c8867247447ac75038258bfab79502d605f01f83d67,77001930334818527767149413838820501178125910681167458428482604425688061160750
2026-04-26T06:45:11.399627+00:00,2026-04-26T06:54:44.985576+00:00,momentum,"XRP Up or Down - April 26, 2:45AM-2:50AM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0xe93d0416e05c7c257588e5b7aa420ed633d6b4a3a74116cac49ee7888c788131,18246333901130523953019868633500351851332283359418363597335586825768107435581
2026-04-26T06:50:01.089794+00:00,2026-04-26T06:59:47.558834+00:00,momentum,"Ethereum Up or Down - April 26, 2:50AM-2:55AM ET",DOWN,Down,2.0,0.51,,WIN,YES,1.9215686274509802,Down,0x177937d6dc04321967c34aae6957ff77807674d230fa657d70e3dbf09dbd7448,44619896002721324808083675410463446843877283867914134171731116469070390220403
2026-04-26T06:50:01.098095+00:00,2026-04-26T07:00:48.081428+00:00,momentum,"Bitcoin Up or Down - April 26, 2:50AM-2:55AM ET",UP,Up,4.0,0.54,,WIN,YES,3.4074074074074066,Up,0x4c54bfd67dacf9f6e1285ff463e8318a9a290a9b8b4a0a6bbfa5fb4749f6d05d,67922749170881959735003350757771699893159009321724508659294543134150221779951
2026-04-26T06:50:01.105964+00:00,2026-04-26T07:00:48.114495+00:00,momentum,"Solana Up or Down - April 26, 2:50AM-2:55AM ET",DOWN,Down,4.0,0.54,,LOSS,NO,-4.0,Up,0x5f764f3ec82a3f9a7aff386e9f60d3d375c7c7a14505f6d1985700d3fc2f3ac6,94826801669816698177731935495454465253370574671896145435132038624368684071916
2026-04-26T06:50:13.624211+00:00,2026-04-26T07:01:48.290012+00:00,momentum,"XRP Up or Down - April 26, 2:50AM-2:55AM ET",DOWN,Down,2.0,0.58,,LOSS,NO,-2.0,Up,0xc4f2794a006040109a3e447ea3e2b79b5b504fd3c482750e305fbd5c8e467f9f,3413330735691434666950891019450904122718864423501789675488602722733886855490
2026-04-26T06:55:02.605518+00:00,2026-04-26T07:05:50.462142+00:00,momentum,"XRP Up or Down - April 26, 2:55AM-3:00AM ET",DOWN,Down,2.0,0.53,,LOSS,NO,-2.0,Up,0x57a45eb00b87662ddf5b68e9515218dc058d1dc94b31d7279a351d1fa96f433e,16347917136208314393046818538886911331955850010736625163739501288710560029419
2026-04-26T06:55:00.509347+00:00,2026-04-26T07:06:50.729676+00:00,momentum,"Ethereum Up or Down - April 26, 2:55AM-3:00AM ET",DOWN,Down,2.0,0.515,,LOSS,NO,-2.0,Up,0x4772d4d148124864ffe9f4598edb5e6f0c5430b0ecb5b3e61c4e8be94699bfc6,37776508081415502916285717497117213303674571399291700160745670285849847454729
2026-04-26T06:55:02.591432+00:00,2026-04-26T07:06:50.758593+00:00,momentum,"Solana Up or Down - April 26, 2:55AM-3:00AM ET",DOWN,Down,2.0,0.53,,LOSS,NO,-2.0,Up,0xb06ee567ee36d0fc148a934dd8868624bbf470ed5d5134b8f1a27801f2651922,100252286127163385833305811793121927072079608847379114502683997946549505551465
2026-04-26T06:55:02.597491+00:00,2026-04-26T07:06:50.797262+00:00,momentum,"Bitcoin Up or Down - April 26, 2:55AM-3:00AM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x6414815744b0dc314f0e0badc214d564599a135b8786d9c5627c1e0c88a4faf0,26368384991345846404724169391045089047074922725812359738720475960971440237100
2026-04-26T07:00:02.144776+00:00,2026-04-26T07:08:51.815015+00:00,momentum,"Solana Up or Down - April 26, 3:00AM-3:05AM ET",DOWN,Down,4.0,0.52,,WIN,YES,3.6923076923076916,Down,0x06202ed5f79598d3f6d9f843874b853049ac9167596c159405b9a59998e2ea71,69021904033188262463949045207028444370804634135387738363652168275273406540793
2026-04-26T07:00:00.872801+00:00,2026-04-26T07:09:52.276513+00:00,momentum,"XRP Up or Down - April 26, 3:00AM-3:05AM ET",UP,Up,4.0,0.51,,LOSS,NO,-4.0,Down,0xd46f35440d28e5294a0361483168a8e83ca263c447842421eda6ef06d4cbaf99,28249597378955634108653283841014913844523713660495271862729374538619629643312
2026-04-26T07:00:02.134975+00:00,2026-04-26T07:09:52.460752+00:00,momentum,"Ethereum Up or Down - April 26, 3:00AM-3:05AM ET",UP,Up,4.0,0.67,,LOSS,NO,-4.0,Down,0xba0863bb6cf462f8bd41f3f1e31787ff8f7a3dd83dc01536ff14230fb85ba309,28009833289651739376617875890753441907934450832033490927501004749868010193532
2026-04-26T07:00:00.883187+00:00,2026-04-26T07:11:53.062296+00:00,momentum,"Bitcoin Up or Down - April 26, 3:00AM-3:05AM ET",UP,Up,2.0,0.515,,LOSS,NO,-2.0,Down,0xe9ea07cfc4b66e76ba695288481bda5b5ced08723918e792ef0188565e229f04,73548905670551581569946446310658816112711717986429436546847711130648654159310
2026-04-26T07:05:01.564305+00:00,2026-04-26T07:14:54.435649+00:00,momentum,"XRP Up or Down - April 26, 3:05AM-3:10AM ET",DOWN,Down,8.0,0.52,,LOSS,NO,-8.0,Up,0x0cb56e390141873a6d3454dd9d1d60b3bc8d84f3ab57f0c3257c5b883b81feab,108278081716572215899094624242649949636976820617680282509186018801142641166335
2026-04-26T07:05:04.680515+00:00,2026-04-26T07:14:54.716556+00:00,momentum,"Bitcoin Up or Down - April 26, 3:05AM-3:10AM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0x610a24ec72f9e79b0a81707ee73a15a2be20bf9b26cd470186b18b3b8bc55ff6,65270777648276087940969160880544632557841778492247352431577323983993537570074
2026-04-26T07:05:01.557608+00:00,2026-04-26T07:15:55.196490+00:00,momentum,"Ethereum Up or Down - April 26, 3:05AM-3:10AM ET",DOWN,Down,8.0,0.51,,LOSS,NO,-8.0,Up,0x6da3afb9aee6878783cb7332cd35b7b2d62ffe8666f991904e9553253987a949,110630760270468331262090083241184504730683776598173229459524856001582406475303
2026-04-26T07:05:01.569522+00:00,2026-04-26T07:15:55.235760+00:00,momentum,"Solana Up or Down - April 26, 3:05AM-3:10AM ET",DOWN,Down,2.0,0.52,,LOSS,NO,-2.0,Up,0x81029a26a1a772387c902f9a45d34c2ce7c77b22b72998874edfa35e6ee0d288,58779624879104248323605496871864468322267015402197375566870586947930688166013
2026-04-26T07:10:09.323925+00:00,2026-04-26T07:20:58.536336+00:00,momentum,"Bitcoin Up or Down - April 26, 3:10AM-3:15AM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x6ff353272540f60df5f6b0a999e7e70325ba2a4ce2a0741f7020b4b210fb65d6,61367635351558849381271809567835936475829018084390343378102947921691687027796
2026-04-26T07:10:00.959944+00:00,2026-04-26T07:21:58.951889+00:00,momentum,"Solana Up or Down - April 26, 3:10AM-3:15AM ET",DOWN,Down,4.0,0.515,,LOSS,NO,-4.0,Up,0xba6e368f9ff32ab80166dbe273d0286b0e6c14d4cdb734faee0195e52fcf237b,108574606097164357127972766564692210103101171065501591581077631942812363524360
2026-04-26T07:10:03.192638+00:00,2026-04-26T07:21:58.987534+00:00,momentum,"Ethereum Up or Down - April 26, 3:10AM-3:15AM ET",DOWN,Down,16.0,0.51,,LOSS,NO,-16.0,Up,0x35e86c35fa285f50b4f89f4a7a47dee6b8e0fc2464a3d50c161a8c8a84f89713,95603642524525468927816660958352921294330413585146323143975703686632142988032
2026-04-26T07:10:43.372283+00:00,2026-04-26T07:21:59.155791+00:00,momentum,"XRP Up or Down - April 26, 3:10AM-3:15AM ET",UP,Up,16.0,0.51,,WIN,YES,15.372549019607842,Up,0xe14ebd0dc3cb3910b2f7299dede80017ee4461a333a13fc468ceae2aeda4c1e2,9796513323065796024792905207225605865819410894453434876722158011844602332533
2026-04-26T07:15:02.330128+00:00,2026-04-26T07:24:00.069247+00:00,momentum,"Ethereum Up or Down - April 26, 3:15AM-3:20AM ET",UP,Up,32.0,0.65,,WIN,YES,17.230769230769226,Up,0xef8fe9a524cf6e2496fe3d31b56bd1df70768eff5a4e6d1b118a2257903cca5a,29831106034016984080050387702786372040716932048260100431199164713516568446298
2026-04-26T07:15:02.320946+00:00,2026-04-26T07:24:59.602204+00:00,momentum,"XRP Up or Down - April 26, 3:15AM-3:20AM ET",DOWN,Down,2.0,0.51,,LOSS,NO,-2.0,Up,0x2758880236407b0b1d347957d0d111e694732919a18d19d1a426cdf6274d94fa,106207412943243492481339956592116934190857912050045833821825777962698044922121
2026-04-26T07:15:02.335863+00:00,2026-04-26T07:24:59.634598+00:00,momentum,"Bitcoin Up or Down - April 26, 3:15AM-3:20AM ET",UP,Up,4.0,0.6,,LOSS,NO,-4.0,Down,0x262e9ddfff7bc8156f489c0d5aaa4496a38a6006d5475f42c04cea83475f2146,57969617970283805576579569536627556676913542490360216108037694879672138158699
2026-04-26T07:15:05.417821+00:00,2026-04-26T07:24:59.806866+00:00,momentum,"Solana Up or Down - April 26, 3:15AM-3:20AM ET",UP,Up,2.0,0.56,,WIN,YES,1.5714285714285712,Up,0xe3a6434f982699101341a426ad788e0dbb37249f3e2380d418622197af7e32a9,82186591424175160592693408021312912468148747960832627228835041110819861025301
2026-04-26T07:20:01.180749+00:00,2026-04-26T07:30:01.478674+00:00,momentum,"Ethereum Up or Down - April 26, 3:20AM-3:25AM ET",DOWN,Down,2.0,0.52,,LOSS,NO,-2.0,Up,0x536aaab98ac993c065ee338ac647fcef3415975e1c48cd8abe1c6d1551dcce3e,31666550872057623888897069785468114920107271259420983545244962711355920770707
2026-04-26T07:20:01.189499+00:00,2026-04-26T07:31:02.030740+00:00,momentum,"XRP Up or Down - April 26, 3:20AM-3:25AM ET",DOWN,Down,2.0,0.52,,WIN,YES,1.8461538461538458,Down,0x0f0938fb13bdbfd66f9d969d0d2e713f932c212cef405f3f2fbe1e2b45b7b0b4,47359984138644113695733307331371152233921649313331847419071591206978490677697
2026-04-26T07:20:01.196360+00:00,2026-04-26T07:31:02.188365+00:00,momentum,"Solana Up or Down - April 26, 3:20AM-3:25AM ET",DOWN,Down,2.0,0.54,,WIN,YES,1.7037037037037033,Down,0x43071a6c37e5f3845ad5cd18588422b2ae074acb0086e4f3b234dc2318a2b089,6877510280318408854239822105774545039992731907915729890848512131772031360176
