timestamp,resolved_at,market,direction,outcome,amount,entry_price,result,won,pnl,winning_outcome,condition_id,token_id
2026-02-26T04:47:11.230118+00:00,2026-02-26T04:53:47.440007+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.6486076086661785,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:47:21.381286+00:00,2026-02-26T04:53:47.661056+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.39559679557374217,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:47:21.388824+00:00,2026-02-26T04:53:47.790279+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.3955957011933804,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:47:21.392460+00:00,2026-02-26T04:53:47.831329+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.37509514271407113,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:47:21.399687+00:00,2026-02-26T04:53:47.968370+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.6386676321506155,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:47:21.404980+00:00,2026-02-26T04:53:48.006411+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.282873947160735,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:47:41.774166+00:00,2026-02-26T04:53:48.257917+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.3648413339434496,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:47:41.777620+00:00,2026-02-26T04:53:48.298019+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.31358686356120646,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:47:41.781087+00:00,2026-02-26T04:53:48.342047+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.6386749679264212,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:47:41.785007+00:00,2026-02-26T04:53:48.387509+00:00,"XRP Up or Down - February 25, 11:45PM-11:50PM ET",UP,Up,2.0,0.4900000204000033,WIN,YES,2.081632483132008,Up,0x3114b51d803b46c5b3362cdced83eadf1c49f85e3005fb8a86e368fd9a905148,2558458745171571931442572676248320731618615315005825598044946833006740069630
2026-02-26T04:47:51.932147+00:00,2026-02-26T04:53:48.435332+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.5786890155687651,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:48:12.301806+00:00,2026-02-26T04:53:48.478068+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.31,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:48:22.472680+00:00,2026-02-26T04:53:48.760815+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.31000000575000475,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:48:22.481943+00:00,2026-02-26T04:53:48.883908+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.5383443372270187,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:48:22.486305+00:00,2026-02-26T04:53:48.928024+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.51,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:48:22.497720+00:00,2026-02-26T04:53:49.060531+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.25,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:49:01.668885+00:00,2026-02-26T04:53:49.105616+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.385346406137728,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:49:01.673095+00:00,2026-02-26T04:53:49.166779+00:00,"Solana Up or Down - February 25, 11:45PM-11:50PM E",DOWN,Down,2.0,0.45699830587496715,LOSS,NO,-2.0,,0x8980b9b45e5f76ef3f616d1af4f4e6eee2d80a3fa0f38947cab8417db11caf47,76957771189350715920087143602867806194060239269503959493586297030658509508064
2026-02-26T04:49:01.678539+00:00,2026-02-26T04:53:49.211769+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.3853422447568564,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:49:01.682937+00:00,2026-02-26T04:53:49.256059+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.359526281431222,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:49:01.688114+00:00,2026-02-26T04:53:49.297883+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.32307851004402155,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:49:01.692196+00:00,2026-02-26T04:53:49.339384+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.3973658022618015,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:49:11.864173+00:00,2026-02-26T04:53:49.549585+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.28694987117489484,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:49:11.871166+00:00,2026-02-26T04:53:49.819323+00:00,"XRP Up or Down - February 25, 11:45PM-11:50PM ET",UP,Up,2.0,0.34000003960001346,LOSS,NO,-2.0,,0x3114b51d803b46c5b3362cdced83eadf1c49f85e3005fb8a86e368fd9a905148,2558458745171571931442572676248320731618615315005825598044946833006740069630
2026-02-26T04:49:11.876831+00:00,2026-02-26T04:53:49.868540+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.2828739998383577,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:49:11.888397+00:00,2026-02-26T04:53:49.993715+00:00,"XRP Up or Down - February 25, 11:45PM-11:50PM ET",UP,Up,2.0,0.34000001659681706,LOSS,NO,-2.0,,0x3114b51d803b46c5b3362cdced83eadf1c49f85e3005fb8a86e368fd9a905148,2558458745171571931442572676248320731618615315005825598044946833006740069630
2026-02-26T04:49:11.893642+00:00,2026-02-26T04:53:50.047655+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.19000002430009647,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:49:22.042658+00:00,2026-02-26T04:53:50.091723+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.08,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:49:22.047150+00:00,2026-02-26T04:53:50.151894+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.29310654111523726,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:49:22.052752+00:00,2026-02-26T04:53:50.192487+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.090151045525333,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:49:22.057299+00:00,2026-02-26T04:53:50.232169+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.29310647060960143,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:49:32.215680+00:00,2026-02-26T04:53:50.407835+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.1,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:49:32.221083+00:00,2026-02-26T04:53:50.471751+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.060000003760011265,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:49:32.227316+00:00,2026-02-26T04:53:50.513984+00:00,"Ethereum Up or Down - February 25, 11:45PM-11:50PM",DOWN,Down,2.0,0.06000000755020984,LOSS,NO,-2.0,,0x668861b186257ba1b31929238280f07521175545ab0ededd4681bf97271a8317,115442804743826324505295568178772809128609962360799702038262148595980460675020
2026-02-26T04:49:51.797998+00:00,2026-02-26T04:53:50.572996+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.07000000062000002,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:49:51.803464+00:00,2026-02-26T04:53:50.619086+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.1102641249886266,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:49:51.808658+00:00,2026-02-26T04:53:50.663749+00:00,"XRP Up or Down - February 25, 11:45PM-11:50PM ET",UP,Up,2.0,0.27999999999999997,LOSS,NO,-2.0,,0x3114b51d803b46c5b3362cdced83eadf1c49f85e3005fb8a86e368fd9a905148,2558458745171571931442572676248320731618615315005825598044946833006740069630
2026-02-26T04:50:01.984157+00:00,2026-02-26T04:53:50.709505+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.03000000039891761,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:50:01.989105+00:00,2026-02-26T04:53:50.754884+00:00,"XRP Up or Down - February 25, 11:45PM-11:50PM ET",UP,Up,2.0,0.29,LOSS,NO,-2.0,,0x3114b51d803b46c5b3362cdced83eadf1c49f85e3005fb8a86e368fd9a905148,2558458745171571931442572676248320731618615315005825598044946833006740069630
2026-02-26T04:50:02.006953+00:00,2026-02-26T04:53:50.983413+00:00,"XRP Up or Down - February 25, 11:45PM-11:50PM ET",UP,Up,2.0,0.3,LOSS,NO,-2.0,,0x3114b51d803b46c5b3362cdced83eadf1c49f85e3005fb8a86e368fd9a905148,2558458745171571931442572676248320731618615315005825598044946833006740069630
2026-02-26T04:50:02.012134+00:00,2026-02-26T04:53:51.028703+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.05,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:50:02.017416+00:00,2026-02-26T04:53:51.072100+00:00,"Bitcoin Up or Down - February 25, 11:45PM-11:50PM ",UP,Up,2.0,0.060047733797604086,LOSS,NO,-2.0,,0x722743a1f0a0acb1e05524c58234440023973df2138e1fb69945c8709573fad3,51414267322248781869154978857551401543645350211230118259451934086682523026006
2026-02-26T04:50:02.022468+00:00,2026-02-26T04:53:51.114339+00:00,"Solana Up or Down - February 25, 11:45PM-11:50PM E",DOWN,Down,2.0,0.03,LOSS,NO,-2.0,,0x8980b9b45e5f76ef3f616d1af4f4e6eee2d80a3fa0f38947cab8417db11caf47,76957771189350715920087143602867806194060239269503959493586297030658509508064
2026-02-26T04:50:12.188291+00:00,2026-02-26T04:53:51.157484+00:00,"XRP Up or Down - February 25, 11:45PM-11:50PM ET",UP,Up,2.0,0.45,LOSS,NO,-2.0,,0x3114b51d803b46c5b3362cdced83eadf1c49f85e3005fb8a86e368fd9a905148,2558458745171571931442572676248320731618615315005825598044946833006740069630
2026-02-26T04:50:12.199125+00:00,2026-02-26T04:53:51.278835+00:00,"XRP Up or Down - February 25, 11:45PM-11:50PM ET",UP,Up,2.0,0.25,LOSS,NO,-2.0,,0x3114b51d803b46c5b3362cdced83eadf1c49f85e3005fb8a86e368fd9a905148,2558458745171571931442572676248320731618615315005825598044946833006740069630
2026-02-26T04:50:32.555692+00:00,2026-02-26T04:57:03.256603+00:00,"Bitcoin Up or Down - February 25, 11:50PM-11:55PM ",UP,Up,2.0,0.426324553707318,LOSS,NO,-2.0,,0x01b7181ad19488134d56095207cc199c73ce3aa2df0b58a88a5bc087d5fa3ec1,42620423496055228710291796987457450379135940497119610222519505352400448351587
2026-02-26T04:51:03.941414+00:00,2026-02-26T04:57:03.860470+00:00,"Bitcoin Up or Down - February 25, 11:50PM-11:55PM ",UP,Up,2.0,0.19999999999999998,LOSS,NO,-2.0,,0x01b7181ad19488134d56095207cc199c73ce3aa2df0b58a88a5bc087d5fa3ec1,42620423496055228710291796987457450379135940497119610222519505352400448351587
2026-02-26T04:51:14.121073+00:00,2026-02-26T04:57:03.899577+00:00,"Bitcoin Up or Down - February 25, 11:50PM-11:55PM ",UP,Up,2.0,0.31357837181044956,LOSS,NO,-2.0,,0x01b7181ad19488134d56095207cc199c73ce3aa2df0b58a88a5bc087d5fa3ec1,42620423496055228710291796987457450379135940497119610222519505352400448351587
2026-02-26T04:51:14.202809+00:00,2026-02-26T04:57:05.050762+00:00,"Bitcoin Up or Down - February 25, 11:50PM-11:55PM ",UP,Up,2.0,0.13999999999999999,LOSS,NO,-2.0,,0x01b7181ad19488134d56095207cc199c73ce3aa2df0b58a88a5bc087d5fa3ec1,42620423496055228710291796987457450379135940497119610222519505352400448351587
2026-02-26T04:51:24.398958+00:00,2026-02-26T04:57:05.264327+00:00,"Bitcoin Up or Down - February 25, 11:50PM-11:55PM ",UP,Up,2.0,0.27999999999999997,LOSS,NO,-2.0,,0x01b7181ad19488134d56095207cc199c73ce3aa2df0b58a88a5bc087d5fa3ec1,42620423496055228710291796987457450379135940497119610222519505352400448351587
2026-02-26T04:51:57.532178+00:00,2026-02-26T04:57:05.469601+00:00,"Bitcoin Up or Down - February 25, 11:50PM-11:55PM ",UP,Up,2.0,0.15000001011905473,LOSS,NO,-2.0,,0x01b7181ad19488134d56095207cc199c73ce3aa2df0b58a88a5bc087d5fa3ec1,42620423496055228710291796987457450379135940497119610222519505352400448351587
2026-02-26T04:51:57.541014+00:00,2026-02-26T04:57:05.508279+00:00,"Bitcoin Up or Down - February 25, 11:50PM-11:55PM ",UP,Up,2.0,0.15000000000000002,LOSS,NO,-2.0,,0x01b7181ad19488134d56095207cc199c73ce3aa2df0b58a88a5bc087d5fa3ec1,42620423496055228710291796987457450379135940497119610222519505352400448351587
2026-02-26T04:51:57.581647+00:00,2026-02-26T04:57:05.964127+00:00,"Bitcoin Up or Down - February 25, 11:50PM-11:55PM ",UP,Up,2.0,0.21145487360765508,LOSS,NO,-2.0,,0x01b7181ad19488134d56095207cc199c73ce3aa2df0b58a88a5bc087d5fa3ec1,42620423496055228710291796987457450379135940497119610222519505352400448351587
2026-02-26T04:52:17.932404+00:00,2026-02-26T04:57:06.500856+00:00,"Bitcoin Up or Down - February 25, 11:50PM-11:55PM ",UP,Up,2.0,0.1405090525884402,LOSS,NO,-2.0,,0x01b7181ad19488134d56095207cc199c73ce3aa2df0b58a88a5bc087d5fa3ec1,42620423496055228710291796987457450379135940497119610222519505352400448351587
2026-02-26T04:52:38.234549+00:00,2026-02-26T04:57:06.541120+00:00,"Bitcoin Up or Down - February 25, 11:50PM-11:55PM ",UP,Up,2.0,0.19113165869586174,LOSS,NO,-2.0,,0x01b7181ad19488134d56095207cc199c73ce3aa2df0b58a88a5bc087d5fa3ec1,42620423496055228710291796987457450379135940497119610222519505352400448351587
2026-02-26T04:54:49.137069+00:00,2026-02-26T04:57:11.630541+00:00,"Bitcoin Up or Down - February 25, 11:50PM-11:55PM ",UP,Up,2.0,0.010000244100446547,LOSS,NO,-2.0,,0x01b7181ad19488134d56095207cc199c73ce3aa2df0b58a88a5bc087d5fa3ec1,42620423496055228710291796987457450379135940497119610222519505352400448351587
2026-02-26T04:50:32.561190+00:00,2026-02-26T04:58:10.304533+00:00,"Ethereum Up or Down - February 25, 11:50PM-11:55PM",UP,Up,2.0,0.4774051943863265,WIN,YES,2.189313445931125,Up,0x95babb3cfe9825ebcdf16c0f53d375200302c948fe898336ab516ba0c545def5,8826119495908159339749945730357645017262227703833049783961312194529997987633
2026-02-26T04:50:53.780469+00:00,2026-02-26T04:58:10.575912+00:00,"Ethereum Up or Down - February 25, 11:50PM-11:55PM",UP,Up,2.0,0.4875938814832292,WIN,YES,2.101774193548387,Up,0x95babb3cfe9825ebcdf16c0f53d375200302c948fe898336ab516ba0c545def5,8826119495908159339749945730357645017262227703833049783961312194529997987633
2026-02-26T04:51:14.131673+00:00,2026-02-26T04:58:10.805186+00:00,"Ethereum Up or Down - February 25, 11:50PM-11:55PM",UP,Up,2.0,0.3826760824932781,WIN,YES,3.226352237561465,Up,0x95babb3cfe9825ebcdf16c0f53d375200302c948fe898336ab516ba0c545def5,8826119495908159339749945730357645017262227703833049783961312194529997987633
2026-02-26T04:51:14.142754+00:00,2026-02-26T04:58:10.929773+00:00,"Ethereum Up or Down - February 25, 11:50PM-11:55PM",UP,Up,2.0,0.4471459136062982,WIN,YES,2.472812876382349,Up,0x95babb3cfe9825ebcdf16c0f53d375200302c948fe898336ab516ba0c545def5,8826119495908159339749945730357645017262227703833049783961312194529997987633
2026-02-26T04:51:14.161878+00:00,2026-02-26T04:58:11.175004+00:00,"Ethereum Up or Down - February 25, 11:50PM-11:55PM",UP,Up,2.0,0.3340813606222687,WIN,YES,3.9865656565656575,Up,0x95babb3cfe9825ebcdf16c0f53d375200302c948fe898336ab516ba0c545def5,8826119495908159339749945730357645017262227703833049783961312194529997987633
2026-02-26T04:51:14.188953+00:00,2026-02-26T04:58:11.649225+00:00,"Ethereum Up or Down - February 25, 11:50PM-11:55PM",UP,Up,2.0,0.24201100796845473,WIN,YES,6.264086897488122,Up,0x95babb3cfe9825ebcdf16c0f53d375200302c948fe898336ab516ba0c545def5,8826119495908159339749945730357645017262227703833049783961312194529997987633
2026-02-26T04:51:24.386532+00:00,2026-02-26T04:58:11.856125+00:00,"Ethereum Up or Down - February 25, 11:50PM-11:55PM",UP,Up,2.0,0.4,WIN,YES,3.0,Up,0x95babb3cfe9825ebcdf16c0f53d375200302c948fe898336ab516ba0c545def5,8826119495908159339749945730357645017262227703833049783961312194529997987633
2026-02-26T04:51:24.407183+00:00,2026-02-26T04:58:11.905865+00:00,"Ethereum Up or Down - February 25, 11:50PM-11:55PM",UP,Up,2.0,0.39999999999999997,WIN,YES,3.0,Up,0x95babb3cfe9825ebcdf16c0f53d375200302c948fe898336ab516ba0c545def5,8826119495908159339749945730357645017262227703833049783961312194529997987633
2026-02-26T04:51:34.578040+00:00,2026-02-26T04:58:11.954149+00:00,"Ethereum Up or Down - February 25, 11:50PM-11:55PM",UP,Up,2.0,0.37509446482222186,WIN,YES,3.3319901719901717,Up,0x95babb3cfe9825ebcdf16c0f53d375200302c948fe898336ab516ba0c545def5,8826119495908159339749945730357645017262227703833049783961312194529997987633
2026-02-26T04:51:57.568849+00:00,2026-02-26T04:58:12.249339+00:00,"Ethereum Up or Down - February 25, 11:50PM-11:55PM",UP,Up,2.0,0.3238323535085528,WIN,YES,4.17603515625,Up,0x95babb3cfe9825ebcdf16c0f53d375200302c948fe898336ab516ba0c545def5,8826119495908159339749945730357645017262227703833049783961312194529997987633
2026-02-26T04:52:07.762981+00:00,2026-02-26T04:58:12.555180+00:00,"Ethereum Up or Down - February 25, 11:50PM-11:55PM",UP,Up,2.0,0.3648414459882643,WIN,YES,3.4818333333333333,Up,0x95babb3cfe9825ebcdf16c0f53d375200302c948fe898336ab516ba0c545def5,8826119495908159339749945730357645017262227703833049783961312194529997987633
2026-02-26T04:52:38.241658+00:00,2026-02-26T04:58:12.851807+00:00,"Ethereum Up or Down - February 25, 11:50PM-11:55PM",UP,Up,2.0,0.6287241766755499,WIN,YES,1.1810451612903226,Up,0x95babb3cfe9825ebcdf16c0f53d375200302c948fe898336ab516ba0c545def5,8826119495908159339749945730357645017262227703833049783961312194529997987633
